Date,AAPL,ABBV,AEP,AMT,AMZN,APD,AVGO,BAC,BLK,CAT,CL,COP,COST,CRM,CVX,DE,DIS,DUK,EOG,EQIX,EXC,FCX,GE,GOOGL,GS,HD,HON,JNJ,JPM,KO,LIN,LLY,LOW,MCD,META,MRK,MS,MSFT,NEE,NEM,NFLX,NKE,NVDA,PEP,PFE,PG,PLD,PSA,RTX,SHW,SLB,SO,SPG,T,TSLA,UNH,UNP,WFC,WMT,XOM
2022-11-01,-0.0335851816860222,0.09617897530728392,0.10556314037059966,0.06565697131537007,-0.059319845448126074,0.21402853396041355,0.1588013509161077,0.0490013306409951,0.10301991613492145,0.08816187243265716,0.04811943831541754,-0.01685929546655096,0.07257573994575406,-0.014496670781465326,0.020940097419203774,0.10808521245476843,-0.08488043051176675,0.08025161986850105,0.03886258730294756,0.2031255090963775,0.07824277808594449,0.22786581658099037,0.0997284842062296,0.06631590024005263,0.12063937883737275,0.0959455318140714,0.07824716852654401,0.029334486745722366,0.09322789300136058,0.06799654986067383,0.1236288337446183,0.02731052757157837,0.08643435647921027,0.006092993037584371,0.23721333353417862,0.08447182136474485,0.12456194401051057,0.09732912989820264,0.0939034804961123,0.11483837678262754,0.04570520749472573,0.1685053666355829,0.22646214926490016,0.021412386855170773,0.08262709597043871,0.10219251587803324,0.06162782320017435,-0.03880617998087832,0.04615351618814589,0.10443636220483388,-0.009268162759035192,0.04298450233337103,0.09164968957965236,0.05600000505127012,-0.15586612090125396,-0.013401080797404319,0.09796248664715357,0.04815496559297516,0.06849147127253596,0.012789476598885408
2022-12-01,-0.13041935974082453,0.0026644221870464335,-0.01929678112507638,-0.03599761757682263,-0.13914064087243272,-0.0009288821343256259,0.022901742441161055,-0.12766420691845815,-0.0034764470305566064,0.01323618478301647,0.016766132647361154,-0.039418228381846276,-0.16659061214425286,-0.1894734433012797,-0.02105928670229318,-0.025354008907598313,-0.11911224252245223,0.03016177769423667,-0.07966020279016384,-0.05295209543231927,0.043978748079344765,-0.04628100691688308,-0.02471893884299492,-0.13507438698134866,-0.11738806798658352,-0.02541370594182979,-0.024203119336711154,-0.007613053099651879,-0.02997130683373861,0.0,-0.027605886701405957,-0.01422167548925568,-0.06466720778521573,-0.03453502281965015,0.018789317356778135,0.014112710744224266,-0.09046534923716631,-0.061923717565319336,-0.013072114358179121,0.006036873613456173,-0.035479433565580365,0.06766590273162887,-0.14669377324482546,-0.020273409919060903,0.021900801933683933,0.015961715505626195,-0.037224065689199115,-0.054833789878979466,0.022040588875603007,-0.04872364563681142,0.039793147613143454,0.054238396400203115,-0.0013108425111942879,-0.04617453665325133,-0.4578131939676249,-0.02954285348079555,-0.04267788561307739,-0.14953861235538746,-0.06853021779969426,-0.0093844785486219
2023-01-01,0.10482904658553505,-0.08020312072651148,-0.01048135007261397,0.052993445053510335,0.20517350285243285,0.038970048706953975,0.04524690317498514,0.06883182359302031,0.06894486904250119,0.056533058906262035,-0.0493146072899604,0.0322703238721882,0.1130548878764186,0.2365238532692331,-0.030949492541730628,-0.013903559566568191,0.22213017090090137,-0.005257231725221523,0.02720286002938721,0.11943896890584771,-0.024351402574674275,0.16391144742725094,0.20733601883000263,0.11355526142124628,0.06327605347683996,0.0259691869241383,-0.027533755584489228,-0.07784688933834882,0.050130455554497466,-0.03666476510878969,0.014487505034014525,-0.061118534869059715,0.04936138798559586,0.014578086791534162,0.21342389222737346,-0.032426445202839105,0.1432541658012001,0.032773480238547315,-0.11350097061347153,0.11457636410653649,0.18233287611407745,0.0845229136673078,0.29032998435088997,-0.05483647539797509,-0.13956261000409365,-0.056226618971163767,0.13698505861358168,0.08267756575459995,-0.010659100392600429,-0.0031230089425084984,0.06376663598625676,-0.053647292855330875,0.0893493196837003,0.11550610600073696,0.3409157672136489,-0.06022988732710832,-0.014005967866922653,0.12675757735548654,0.014563110213599906,0.05047223094548148
2023-02-01,0.0229187579856589,0.040781188189948914,-0.05664729301986249,-0.12060157981177078,-0.09025166385218952,-0.11399168189600495,0.015738509491450614,-0.0338237099563683,-0.09641333516230333,-0.05181693631483508,-0.016640975239798905,-0.16039133055379207,-0.05244759298248258,-0.02629978308759906,-0.07039377657004753,-0.008550261216557331,-0.08539556935852666,-0.07314109732345031,-0.1571289363657744,-0.06993878326245806,-0.034959571402449985,-0.08534219605527937,0.05122492700366976,-0.09302632169077629,-0.0394777082612805,-0.08908602354267003,-0.0797771309763311,-0.05702111871376747,0.0239324096824598,-0.029961745619745184,0.05132794369480376,-0.09734729277435594,-0.012077315125945454,-0.007380011622577953,0.1606981923768256,-0.010952678043416597,-0.00856454208535773,0.008977544275370342,-0.04300153267195839,-0.19368378974063605,-0.0939461699117845,-0.06942503235770658,0.17253168122282592,0.014570227784909129,-0.08479027466898437,-0.0344393937442522,-0.04654939984270179,-0.017869090449676328,-0.012296460955974808,-0.06386744662809818,-0.06373374972169765,-0.06032548885306799,-0.05085909596212268,-0.07437247350493692,0.17190497265189286,-0.04769488095508034,0.021742479812101756,0.004222610041590524,-0.012168020134294633,-0.0463490146307004
2023-03-01,0.1121212763259063,0.034925668487346684,0.0337536690386937,0.03146771244721425,0.09180193703864425,0.010567668332051916,0.08367583742507012,-0.17527375656715716,-0.022683934945897377,-0.04573924414078778,0.024925386782009618,-0.03470832626182219,0.025871769124395705,0.1997311304353726,0.014756551292260056,-0.012162814840539049,0.0052068640645961395,0.02317509780435767,0.02334439089113527,0.05135898345147538,0.03646483831957603,-0.0014655229503013345,0.12186590316858315,0.1413153351337133,-0.0652050221211331,0.0024153314273398507,-0.0018819102260838605,0.011289233352876238,-0.09537284821942826,0.04911509252040469,0.023831542404060713,0.09845399805174182,-0.028494515653635588,0.057787519144667954,0.19186009947487115,0.008339103927953673,-0.09448124276630132,0.14486335274984263,0.08174155139595563,0.12639818482216736,0.06997953450992078,0.03474337811910733,0.17953655236883526,0.05603798078269406,0.0056530989645797725,0.07780333021031716,0.018316749155338208,0.021027385057541537,-0.0016324089939097064,0.015332522937253401,-0.08038741591232679,0.09839077373133698,-0.07168549551902803,0.017820375911564934,0.008471139763989832,-0.0035081591329024775,-0.029473107278460198,-0.22410594951453522,0.04083732878581259,-0.0022771811659287877
2023-04-01,0.028575045206451044,-0.04399719040704575,0.015593716001873759,0.00765630573488707,0.02069630310225179,0.024589601286318263,-0.02372263380215589,0.023498035911669657,0.0031039105774626208,-0.0394515097709256,0.06640775701887769,0.036421631602221005,0.012698968724036419,-0.007082765072969011,0.03267894735406429,-0.08820989812343516,0.023393478288036285,0.02467477310760291,0.048123857746645626,0.004207544712302003,0.013043969364549657,-0.0725050846427866,0.03464377761843629,0.034209917744775,0.04871602877758896,0.018198865836064115,0.044615717014576006,0.05461040336936218,0.06689256311848446,0.033605922069324556,0.03865904447618895,0.14210654945848855,0.04354087104811555,0.05611874119777216,0.1256681518982612,0.08189934639577512,0.03303805256131742,0.0636927101824929,-0.00585527307149647,-0.033606102314780895,-0.04605425245631878,0.03272660882296119,-0.0010086051020170572,0.04604360439611277,-0.04794521921430217,0.05666671564698067,0.0038396879488100666,-0.02449147343212399,0.0199166408501803,0.05525831653730595,0.005078855714934605,0.055488384416520375,0.011984676473989708,-0.07156016304929569,-0.2331837097607048,0.04043324054116315,-0.02801455731165703,0.061473753554295296,0.023592077332628136,0.07617711583824871
2023-05-01,0.04502915099181237,-0.09111024516981825,-0.09700912225897351,-0.1027057574505923,0.13407657026219955,-0.08957151406458941,0.2543637590607073,-0.05222841673549139,-0.020546530520400452,-0.06149624955559929,-0.07033650663939994,-0.030372255046075658,0.018521110205684366,0.11874043782791066,-0.10290534224028924,-0.08856601820804322,-0.15298056210943223,-0.09182840032268746,-0.1075298908853819,0.03392358830515896,-0.059489449722661014,-0.09890397034759735,0.025537478685834003,0.13512557862900376,-0.05099209622719325,-0.05137175721797682,-0.0368741749810102,-0.0467067523414908,-0.018471324038157988,-0.07256239992339353,-0.04367953082117193,0.08406570698203186,-0.032769064455473895,-0.03663931645800833,0.09670127726816968,-0.044810000406570794,-0.0956882647025914,0.06869140993559597,-0.035850326985173986,-0.14613618898061276,0.18058733213756284,-0.1855463759849032,0.31000847633174233,-0.045769525924767684,-0.011861763715406592,-0.09294681998957532,-0.005604470098364622,-0.03989254833036693,-0.07473213658628097,-0.039294206520988695,-0.14169898225826127,-0.043626896896210354,-0.07482767309559968,-0.11629860385684188,0.21602188918369603,-0.009904726618350068,-0.00962795027903951,0.009300611003282278,-0.023741807781874513,-0.13818588616862826
2023-06-01,0.09014221412772372,-0.023690882719919593,0.012909571387906382,0.058391886325122044,0.07798641040475474,0.1129376317437103,0.07633556487103554,0.03982037776769509,0.057148395952007824,0.17887289073201185,0.0351378451270703,0.04847861503561468,0.051099810613298935,-0.05578487368623275,0.04371227191372906,0.1610645139722724,0.014895242644781703,0.005027012283187915,0.06451523093511469,0.0502103176790607,0.027119531177147937,0.1525685899139293,0.07876158573811942,-0.02613825323499075,-0.004207599287941122,0.0915991480224756,0.07972142062698051,0.06527989469838946,0.0692436330292372,0.016929886505846703,0.07828494982495648,0.08803164318737533,0.11525516764073984,0.050887388504814446,0.08073985790915028,0.050775970916077995,0.043558022479109226,0.03633060742898042,0.010023078676762331,0.05072568406265665,0.10841989498323512,0.05069110616049066,0.11172972665749104,0.02257775330813505,-0.03588064427662063,0.0628265247549562,-0.008394737635101457,0.04031898452247251,0.06125003954083397,0.15330978016829455,0.1424509083954324,0.007142966236100001,0.11026081108363606,0.013889055588315102,0.24968945186036162,-0.00954160509386437,0.06095485890029817,0.06961238627993405,0.06784375738550574,0.048426652734321785
2023-07-01,0.012704419761405461,0.11558358867091112,0.006393073935815785,-0.01889463263673985,0.025148970846540664,0.019178624466567484,0.03535907097938651,0.10918713587987527,0.06675265798561547,0.07977654098528308,-0.0038755647199790744,0.12767503777163114,0.040567500740021245,0.0630551540167259,0.039318717769598166,0.05849864156201434,-0.004377741502153754,0.04232732144261231,0.15351183133078017,0.03260301174099389,0.027120140776725865,0.11366539886226823,0.03992488834719765,0.10325297105035336,0.09833818170928588,0.0720269090635064,-0.06660335524999628,0.012070703195436572,0.0894221963955717,0.028000277557611142,0.02485392554617949,-0.031252278663675526,0.04197961045408238,-0.01761350268087991,0.10452371598779919,-0.07876503340865781,0.07885500210361229,-0.013659751175287838,-0.01220329744516313,0.006076360296792593,-0.0034566797824284734,0.00018121071044951975,0.09953057116293618,0.012021309938318403,-0.005967854201887501,0.03588967296021295,0.017140089159052074,-0.035322554144739726,-0.10801830043407179,0.040520629869096325,0.17202178668948553,0.02931676212896317,0.07601118559698783,-0.07625914230849062,0.02139160881161395,0.052149119466962546,0.12566891680727998,0.07838301496668976,0.01690689881234908,-9.326968038259054e-05
2023-08-01,-0.04330812238886139,-0.01767078276347256,-0.06744113341011104,-0.048390977232718235,0.031877276999347615,-0.03275816945655663,0.02661630430694739,-0.10158576472074321,-0.053243482199471615,0.05844588157843589,-0.03727139479723185,0.015409554593038166,-0.018636134036341012,-0.015902773944036497,-0.006201356708583461,-0.04440753217190352,-0.060399713166887636,-0.04161645211815301,-0.02994667747464863,-0.03129080559190811,-0.0335292524823001,-0.11222753659453621,0.0019238825423020245,0.025662465719436867,-0.0741325899967622,-0.004294948764449913,-0.026947696581766323,-0.028309450037946604,-0.07647749162300244,-0.03449742404984946,-0.009335128894554678,0.2003588819411828,-0.01631024074777354,-0.03660468125651395,-0.07394851205561981,0.021611704341339077,-0.07258000411770915,-0.022476049470871118,-0.08595350792915912,-0.08506470356829077,-0.012124123355087502,-0.08189399349774451,0.05467398363586007,-0.045221150905884855,-0.019037637385713513,-0.012619418726838028,-0.0044186442697613515,-0.019243411066869776,-0.01477478917637498,-0.01522056395597815,0.010571261964736234,-0.05553829626434226,-0.0933937348329108,0.018424155369669126,-0.035588260113325276,-0.060632061575641494,-0.044773388411034176,-0.10370244567961961,0.02060487610953432,0.04433495633868745
2023-09-01,-0.09285938039816344,0.014188282884616932,-0.04140672873313456,-0.09765686041290866,-0.08219456266261993,-0.03565648820350731,-0.09995429155749669,-0.04603840431577533,-0.07306484814561998,-0.02934538776481066,-0.03264906021302938,0.011454698068447122,0.028146496183942382,-0.08812032608746545,0.045622355418254656,-0.08167593328415634,-0.03193373198195726,-0.006099759133462612,-0.014566768475074987,-0.07315341859135849,-0.05983044818854655,-0.06790176126375558,-0.03403823741638323,-0.039775995204299974,-0.012713515845692136,-0.08904462552998016,-0.017173136729224048,-0.037366707996948634,-0.008992789628203823,-0.0586103415393775,-0.035394082741952104,-0.031285424815869156,-0.10339548528068221,-0.06506279448625829,0.014494519307327813,-0.05012667525529224,-0.041727943942873935,-0.0373308555341163,-0.15357693621622426,-0.054355409599594395,-0.1384715458353485,-0.058395045979523275,-0.126218758735543,-0.04883508608102183,-0.0645008758727017,-0.056510595092855276,-0.09449881552531458,-0.03674192047740377,-0.17856287716306518,-0.06331262539198068,-0.007090101182511077,-0.04545927258110538,-0.03275486560612517,0.015431364402782144,-0.030929026579775254,0.06020289028241255,-0.07991054585117219,-0.010468828921776918,-0.016618530668926823,0.05587882120768395
2023-10-01,-0.0025731994142530468,-0.04435372101526269,0.004245142622957054,0.09029319224718346,0.045894019747751535,-0.0033932325879604264,0.012907252898250121,-0.03872422227848871,-0.05436794017484914,-0.1835615621187543,0.06143883084896551,-0.008382190440648252,-0.022410211720589324,-0.009662955111362947,-0.14589209341429754,-0.03236940370422925,0.006640495920078315,0.007112682835059836,0.0021517715510457336,0.004643206014756096,0.02997760649773218,-0.09481036149660804,-0.0175200643711948,-0.0532016277041949,-0.06367167892493697,-0.05955559488983475,-0.008043562024798057,-0.048745183213157794,-0.03461418201146049,0.00906909489383212,0.02600506357317567,0.030798418864759647,-0.08089238853241998,-0.004832256362156784,0.003524569584587134,-0.0024314817337192096,-0.1303976636153399,0.0684203167970594,0.01747584986859696,0.013975014205890979,0.0864352179956498,0.07211144425011895,-0.06454615911308892,-0.0370322922751507,-0.08195369574023692,0.03447979951058322,-0.10772995812196307,-0.09887988371281153,0.1230029849899168,-0.0683069125842648,-0.04634033089975276,0.03909006336217846,0.01707092690618861,0.04390867810408983,-0.21983198283523286,0.06035991511395,0.019356690403645516,-0.027038666984724014,0.02152623076871052,-0.10509605942782585
2023-11-01,0.10775970541294377,0.008534318535821761,0.06304762410471021,0.15843031755319803,0.09319728149450679,-0.04300942547021247,0.09555118422747633,0.15425979530772294,0.20452189654885622,0.10358059325509927,0.047445209523185206,-0.02253553160653876,0.0722447086158482,0.22657349559500695,-0.004296125854646782,-0.0026036953220671677,0.127553732400278,0.048932203387415996,-0.02551082700223528,0.11625127876210595,-0.0017824237681205446,0.09966040458702974,0.11443259920179383,0.06588259229583748,0.12589883590225792,0.10305877159989407,0.07266755633951139,0.04969851198787545,0.11546301201121967,0.041868073013294094,0.07947074717440294,0.06669091073259459,0.04243046604516909,0.07832053993169819,0.08241194988484324,-0.0021442680056429353,0.11360086117373758,0.11595501131995789,0.011700045286705762,0.07998595535437847,0.14087340721549246,0.07043832591627819,0.13705023881263179,0.03781838256772385,0.010442763290542167,0.02299554832445949,0.13168102743145216,0.08065159630146912,0.008449469952100053,0.15962941503621675,-0.06724899948099061,0.06324965048366238,0.1279534387715655,0.07322618819276139,0.1784636558264241,0.03199063345299713,0.08163842477846561,0.12327234850197266,-0.048395462322600835,-0.020718727716679375
2023-12-01,0.013491236737814383,0.0846617040224471,0.02077597499606121,0.041334467042388745,0.039262877066367885,0.018342941254943845,0.19173511961396894,0.09920824059470501,0.08419288401894587,0.16490697178032665,0.011863013171313774,0.004317112735277462,0.1300909435607167,0.04365418001543642,0.03798799348923243,0.09652671931952828,-0.02298004953749544,0.05029569512876719,-0.0046348951518186965,-0.011873775037479994,-0.07018070000385412,0.1316203638296134,0.047382902089985635,0.05261659144245545,0.12177641296072306,0.10025978250020806,0.0680193059461951,0.013359114323201027,0.0860177818761203,0.008349672238688655,-0.0043366914759088715,-0.013833409373204653,0.11270169864484192,0.05074111012843563,0.07876508279867611,0.06907838562665702,0.16154166500747813,-0.00760312713163902,0.0374049123957052,0.02942118490102308,0.02687366547590697,-0.012175659647835069,0.05726286748043341,0.00916825257339493,-0.056714292116334164,-0.04653236302102304,0.1546440173156549,0.17530689438646085,0.03212434721171231,0.11218786002460757,0.004816463491849721,-0.01219002510830336,0.14741889123668273,0.012593893837828496,0.034390133447026905,-0.045703557389635385,0.09208162809974585,0.09879042989751818,0.016217606510087634,-0.027231442950920837
2024-01-01,-0.04314474638971166,0.06857985666258504,-0.038659601086981965,-0.09839535196378701,0.021228865942428676,-0.06835367713135732,0.05553969272710457,0.010047608134359898,-0.047281557004486,0.02019363092982207,0.06075605524661576,-0.036856132578302336,0.05137796112477755,0.06598837883647857,-0.011666175851013705,-0.015855427495782948,0.061842151725534755,-0.01254735523181072,-0.05315022748702436,0.029821955788166044,-0.030832579010172,-0.06641186345100802,0.036843271872109895,0.002930816329238084,-0.004572606687553993,0.018327692666327167,-0.03617169023281708,0.013686594546364894,0.030883147477467787,0.009457986234977511,-0.014420050242229365,0.10214542357779788,-0.039595360016090986,-0.012864268921062738,0.0973216675765265,0.10243944477473654,-0.0568728385597117,0.05570062615022309,-0.035355989984499736,-0.1817903986915974,0.14723157499195194,-0.06704088854553802,0.21705917503479855,-0.007743055557098977,-0.046296447586305245,0.07613428584072235,-0.05085906461154632,-0.07419403703213412,0.07969522885162927,-0.024405653844487674,-0.06633382888195571,-0.008593851691697907,-0.028659551091720914,0.06899273826123009,-0.28270416031167045,-0.02837770890462199,-0.006904344059008416,0.019316459043778877,0.047082047389401804,0.02791243702852153
2024-02-01,-0.018717077762445022,0.06846564910505215,0.09782718324138173,0.016273643970383667,0.130078261099845,-0.08855206120708736,0.09722660276436113,0.021903789510064442,0.046715062706506494,0.1062059804035762,0.02718046439769317,0.013079757494629973,0.06962295578984978,0.0940840187141756,0.04144559978231399,-0.07524973374890909,0.14987296456955157,-0.0313516363928974,0.0058709263317231475,0.0736119669830817,0.029159789770656364,-0.04852566969104455,0.16956622248812714,-0.011774825042937032,0.02010072571101329,0.07542032335210802,-0.012125557718960067,0.023050839320305272,0.06494688399399529,0.008869505136074984,0.10315471319676472,0.1565237342648107,0.12288599434234371,0.004168928600285504,0.2292255239074521,0.051396780377087836,-0.013850509438567471,0.04144729586427598,-0.05135334635081623,-0.09922953084032082,0.06653525940592608,0.023363360013648027,0.25138841995035577,-0.01150776417657795,-0.019389231097722615,0.0113896547960044,0.05063395388868752,0.0023987063963568644,-0.009479089043836986,0.08918104220152667,-0.0019460076564969953,-0.02266794775260994,0.06649353429714733,-0.04391222321626964,0.07501530376444787,-0.0360913351060157,0.04437742357000829,0.1093861252383257,0.062058230164307115,0.025746635350291314
2024-03-01,-0.05264834938610008,0.03378813494081623,0.010625130831926732,-0.006406675459611932,0.0202729146215761,0.04186837035110447,0.023230490169627416,0.09393965451839881,0.03337266386566906,0.09278631527069425,0.03998959566539906,0.1230805100926915,-0.01525228317676497,-0.023745210929760674,0.03700174199024353,0.12162146285926223,0.09222569517634849,0.05177780409297572,0.11055398775084502,-0.07411142584837815,0.05780055981162402,0.21799927004894792,0.11226490145012491,0.08623456103910065,0.0710318166193673,0.013788257135233906,0.03228172875576529,-0.01996490147108787,0.07374733189789406,0.027109445610568272,0.03690461187987992,0.03170711041174101,0.05677731773472594,-0.03598237828297268,-0.009326588860827378,0.04337860069896404,0.09018307944058268,0.016971604228915638,0.14669410210627554,0.1449032427910728,0.0072878138964815875,-0.0970691500269556,0.13293983585830027,0.05683912805373925,0.04382956151906203,0.02061154995215908,-0.015782407273252197,0.031909805618498766,0.08402373824745801,0.045050067897482116,0.12582024024544847,0.06463143806598115,0.06771907923249199,0.03881168210947772,-0.1383834230395129,0.006160428311281052,-0.03106610386036124,0.04174975435536821,0.029668497097301127,0.1062785870734233
2024-04-01,-0.006728915366007726,-0.10372138702203859,-0.0008132553297963696,-0.1323183648696773,-0.030279789883636887,-0.024781412527278945,-0.019150056375575986,-0.02429033128475977,-0.09963259168461835,-0.0873229018046926,0.026336421674802324,-0.01312782575078053,-0.011766013453700985,-0.11321992752461085,0.02213202674586423,-0.04820483821136268,-0.0965367896925784,0.015900234943604374,0.039755903694334016,-0.14895625945123037,0.0002663797479272034,0.06321013298365896,0.14599270588267466,0.07558336152261536,0.021364989193545014,-0.13780077275132552,-0.06293865829071699,-0.08989480083337309,-0.037859974893364345,0.009597432160813213,-0.051619853948309924,0.004028168871640148,-0.10613382548519645,-0.03211152083885338,-0.12116344083242048,-0.02090648176904697,-0.0266969380721207,-0.07754019048888683,0.046768964211800323,0.12568804715781257,-0.09799110567566682,-0.01847136773466218,-0.044746562987116434,0.005129510200995391,-0.07986253327973714,0.012274382066087774,-0.2437624415477675,-0.1115236391307377,0.04009568200580471,-0.1477938213667409,-0.143564219370639,0.02423697461670571,-0.10757131801503483,-0.024929797554570587,0.041724968865666234,-0.022486560529678457,-0.036311875520765646,0.02319331863302221,-0.013721701107427542,0.017313141213833205
2024-05-01,0.1224143762547687,-0.008645140663205986,0.05765016404784884,0.13185429922665648,0.008194915150258275,0.12085299280954054,0.02151627354590424,0.07744130439333752,0.02278240410172927,0.011736953890749469,0.011250770283846911,-0.06920042896139389,0.11362742212523536,-0.13728848508324099,0.01641370143042753,-0.04346972368468638,-0.06690557926937224,0.06259808125625632,-0.05907920785232523,0.07577576522053953,0.009164580227192687,0.05436226014329337,0.020309018982944238,0.05799763764496291,0.07356128610097468,0.008870575691336313,0.05319831227719618,0.022334021051952035,0.05524144846071177,0.01860514320952067,-0.012413451120812269,0.05071875476457599,-0.02982764974293506,-0.053214874433230364,0.0817846046013857,-0.028892005175960023,0.07423381718025812,0.06596636295686409,0.1780318137729715,0.0314872207157757,0.15291504496331498,0.029792609005550474,0.23812761978044694,-0.017259003083142765,0.12709731967588134,0.008177194053449632,0.0794620130973831,0.05394311388476236,0.06611269836934675,0.016150482676162703,-0.034061269937146754,0.09560141081509332,0.07390976919524217,0.07579811650228319,-0.028782133675484545,0.023839999996945416,-0.012782330108494833,0.01579638020111318,0.10601513552293351,-0.0004868594753641986
2024-06-01,0.09125886332672017,0.061805922133770785,-0.028205828333454974,0.0012942276581950907,0.09100379839375883,-0.032971187137952995,0.19253603262032648,0.0005471854136858134,0.026183499230490348,-0.016140096415663052,0.04295386991301875,-0.018193237828574738,0.048326123209392335,0.09226556823800802,-0.036901830571197,0.0008891357011817647,-0.045480277519080126,-0.03278026053937122,0.010542404295097896,-0.008397235053021035,-0.08153065271500148,-0.081561279561571,-0.038078091628339195,0.05558033331331114,-0.009242656450755504,0.027596632328960702,0.054616275298771555,-0.0034833995935805717,-0.0018276100550167484,0.019105879578559914,0.01073130808374323,0.09863586181895823,-0.0037578131540501047,-0.009295988882499273,0.07803991448934156,-0.00799242727805094,-0.006665827821905168,0.07385509620184827,-0.11581965431463459,0.0043155767862095296,0.050538613826379475,-0.22809370269505447,0.11950862156021458,-0.03933815239664096,-0.024012355209946712,0.0023068387516458344,0.024923995132396293,0.06022068963366056,-0.07130787876341849,-0.017834125497836695,0.03407801318718473,-0.03259443885225721,0.016324081011548586,0.047691852044140504,0.10542791322569389,0.031887123902486714,-0.028580908892128498,-0.008884471729230903,0.02922181293003767,-0.018418623899332687
2024-07-01,0.05298221761380173,0.08652858568336441,0.11181343644624775,0.12562909851687198,-0.03298305105419086,0.02911033628516968,0.0007907584084829722,0.01348673738873929,0.10730210794749073,0.04263800722883282,0.02700265569506488,-0.028195881466213102,-0.03206164721547555,0.008145625139136747,0.025562353871110943,-0.004425890201214422,-0.053450444663889485,0.08635422996590947,0.014304545474267627,0.04350208239845976,0.07216615632829271,-0.06496161216905705,0.06994988946958536,-0.060014008223386206,0.11811701226373117,0.0671785311745241,-0.04203444730990391,0.07694324344942238,0.05632447432778598,0.04740502050519435,0.03292882778552908,-0.11841977227705414,0.11245875665718064,0.0406020953719608,-0.060055843958492616,-0.09012982555003735,0.0690528854043242,-0.0661282983224929,0.07585155889762962,0.158678111037307,-0.07143756042504634,-0.006789545742778458,-0.054220246255327176,0.045861041233343336,0.10156152846572697,-0.019551437889860246,0.11541586686584804,0.02834483272978261,0.15729061552912693,0.16168097563655515,0.023254382785917738,0.07390527247857381,0.010745763853061696,0.0221970031721348,0.1593782708199214,0.12342650368085994,0.08660980263284745,-0.0008422656858497746,0.013641750169474776,0.029697083089631704
2024-08-01,0.03184117983233303,0.05761081114113242,0.03079146568992641,0.016469720192315407,-0.04641303519364737,0.0552932301532314,0.013230569048352514,0.010856165534614437,0.028467158161325834,0.0281949308267615,0.07110767228828596,0.03023176562697394,0.08215170748453193,-0.023061371632617345,-0.0701027537205432,0.03632344168625412,-0.03596852021649344,0.05121969496040357,0.0158050128027849,0.05947513589753228,0.03383323690637763,-0.025199259708345245,0.025638022219304446,-0.04873761995234549,0.008292576215242597,0.00697847162095222,0.020772462135619563,0.05706033922575582,0.05485846722873333,0.08236823096754264,0.05313835800546585,0.17841551979825798,0.012105216898461002,0.08401154256980625,0.09338797909641361,0.04595321620646775,0.003867928803814813,-0.0010957821420598535,0.058985640233724546,0.08437559659494198,0.10990975813370252,0.10706901753321141,0.01988322428346656,0.001215537329745331,-0.051396694896731265,0.06490380724084144,0.013944248882993726,0.14973804233737642,0.05392863031273443,0.05359022545867642,-0.09326216603492554,0.042177739324548824,0.08677783566553288,0.03320845500013414,-0.08054917735332179,0.024076436485144903,0.042540699638811574,-0.0071593502721176705,0.12075897218066434,0.0025225617519133436
2024-09-01,0.017316414572808192,0.005942260474300909,0.02287165947804226,0.03723443694003148,0.04293070384657316,0.06554659206571145,0.06103548668849079,-0.02011003776530229,0.057442516336873695,0.09380280048558465,-0.025582617239470196,-0.0777312137198729,-0.00658829882627554,0.08064368444864467,-0.004606887378511004,0.08223677283532638,0.06230242757450366,0.011777681593261313,-0.04680094035736104,0.061889913511001815,0.06258413314559608,0.11988864821552614,0.07839015714881281,0.016330987454661106,-0.030120907739454417,0.0949401280438078,-0.0057885894122051695,-0.023177377447239245,-0.0640168205440288,-0.0016206391727768832,2.5734086930739863e-05,-0.08030486612910792,0.08612228746750272,0.059256603112618045,0.09451673212659717,-0.035491307242809356,0.006062125712285926,0.03106082347410144,0.04872483141520334,0.0059790619219151075,0.01122922000553217,0.06363387451626501,0.017277941049322898,-0.008919273525583193,-0.0024159536930050685,0.009630505425824332,-0.004708193524566973,0.06535821792686924,-0.017832788629633,0.032757535133305815,-0.040959809291249094,0.04281992159738124,0.02247003256492519,0.10032289742803213,0.20044140606831817,-0.0058573769718721636,-0.03824810365789233,-0.034450232635477196,0.04456987285769021,-0.006123476576091136
