Date,AAPL,MSFT,NVDA,AVGO,CRM,JPM,BAC,GS,MS,BLK,WFC,JNJ,UNH,LLY,ABBV,MRK,PFE,AMZN,TSLA,HD,MCD,NKE,LOW,CAT,HON,UNP,RTX,GE,DE,GOOGL,META,DIS,NFLX,T,PG,KO,PEP,WMT,COST,CL,XOM,CVX,COP,SLB,EOG,NEE,DUK,SO,AEP,EXC,PLD,AMT,EQIX,SPG,PSA,LIN,APD,NEM,FCX,SHW
2023-10-01,-0.29904191836616134,-0.31128222113582754,0.29125478165178653,0.004814128108592421,0.4037771526596694,-0.10351100679620685,-0.041227297899421825,-0.07319221644289708,-0.02693913522069788,-0.028148391839266165,0.003285770943505101,-0.10358578749770292,-0.3196836323788511,-0.13638895474165205,-0.12410089946751583,-0.00982027806720425,-0.055818371773225864,-0.010152371851976483,0.12855365120973955,-0.02661766519487503,-0.09102482925048923,0.20005092365541377,0.0673320728042448,0.15982182280722002,0.006449677145976572,-0.011941130269567155,0.05260140421498159,0.03710517646604951,-0.02346869168957543,-0.08733019087134643,0.22068372131895414,0.14040234465153614,0.21467893496253815,0.209404467101419,0.047308457393863385,-0.1141225912841282,-0.13494628689141103,-0.1397297113504632,-0.09899929968163378,0.1265108473542342,-0.44425090421080327,-0.33151619112728214,-0.4386846499607272,-0.06181733024882241,-0.31512277725541393,0.05903572994182461,0.05140150659562695,0.02259186770472176,0.1284675911797922,-0.03184421993085935,0.04786934512679407,0.12040003891347441,0.2654152377702671,-0.020229002441893462,-0.03696710791997532,-0.11516778747185118,0.2979417471979514,0.5416697044862533,0.1447244265318443,0.16016343453386622
2023-11-01,-0.3735242484754384,-0.4020584853017488,0.6068568118063742,0.03921544237561254,0.6185343934165194,-0.16403573535230592,0.06699698824058303,-0.049889213823518117,0.09544571102004301,0.09555713610494901,0.16684976357082382,-0.25150352463313286,-0.42698654048217616,-0.08898166949786496,-0.20853408903586082,-0.22275797470880684,-0.2199197180574784,0.009345741124423615,0.5307180665469083,-0.09672873878856673,-0.21122178100579053,0.15500393331416934,0.022007495120375493,0.2254659681853205,-0.08228071257177727,-0.06502896239300973,0.040986101668500974,0.09804107186175481,-0.05700149740360107,0.0046395552117397924,0.3733287464895131,0.23261218472373416,0.325200407071561,0.1443193083091217,-0.11057922212981404,-0.27573910447824446,-0.2803042449458802,-0.3136445201191674,-0.08625672310099758,0.03784772574345249,-0.4780996524092753,-0.3919266997336738,-0.4213723379422379,0.008110947707696048,-0.19893070811331362,-0.006708022609130809,-0.026849476115169815,0.04953892383090478,0.042678311385003394,-0.07143672389584443,0.093739210144362,0.2276809727528325,0.17772888819292051,0.08842531657230383,0.001993939360462992,-0.27020236369935974,0.13195212810533702,0.6041904943102647,0.2747275687603977,0.23157179550325097
2023-12-01,-0.34227972588691136,-0.24211283815616086,0.5775937880335601,0.2844822363649129,0.4162624175320034,-0.1123718803788184,-0.04438609856044941,-0.1942133513691809,0.10366341533682828,-0.1248997077948702,0.14162004975653752,-0.151106609154954,-0.20477004026904197,0.4147618691337406,0.009697151787965631,-0.06971413229702657,-0.2840191435604393,0.002747871801800604,0.2829993310577192,-0.10949821366621167,-0.20247723184575014,-0.04846218382210436,-0.05047277680875075,0.159919001856217,-0.18415635310398695,-0.1256502795084333,0.21436206382912504,0.08701978649424601,-0.06875839638134904,-0.05132980745053821,0.6279760270232189,0.06050426303202498,0.12664311959208066,0.138441955305644,0.01751901871072331,-0.23469282437329161,-0.22984041658144802,-0.21717043317674106,-0.25814062529680404,0.03826662104720233,-0.1059885120474049,-0.22244436247417992,-0.00980515549921454,0.30554200924297614,0.08532506642808493,-0.12028174012377116,-0.11044095829556341,0.033871244022994615,-0.16512676492140277,-0.16567788201111888,-0.0261439490450423,0.06007442988657292,-0.05183102014495184,0.04594527410921395,-0.005838173229537701,-0.2880410657416739,-0.03335332976781785,0.48973392954473244,0.06719412980192727,0.044750362477810904
2024-01-01,-0.17003014872781078,-0.0805337536739631,0.6535233104117976,0.2996974619839722,0.407672441686913,-0.07151616426902277,-0.01807901805038344,-0.1427075819522317,0.056893265335380305,-0.1625711597578935,0.183272538642663,-0.1438411059638264,-0.12781140729974275,0.5859768716492192,0.018639576898963207,0.030631978882040403,-0.3934993975897698,-0.0649709565810774,0.594395003031817,-0.10580298312128633,-0.15628785822491914,-0.19417687788255425,-0.044369573436228986,0.09196169202804323,-0.2212512503718604,-0.1459263557834874,0.24518612425018046,-0.11296228295828623,-0.09523657376137824,0.01260866183019054,0.5783203419955169,-0.20074945999155452,0.011636493484119036,0.07739361787377169,0.04362093916471456,-0.21253659579639822,-0.22003093309554508,-0.2514663498542176,-0.21325593228115516,-0.006423435938367323,0.06792143307949976,-0.15594595403088118,0.15421445090997482,0.298661341521,0.25008314845695495,-0.2224966941273169,-0.15410257036784764,-0.017305982814702477,-0.18850776412617873,-0.19097069660553112,-0.13860154479244352,0.07317066023747526,-0.1319103569189604,-0.011557003514679885,-0.031219053434957778,-0.22597636395055065,-0.12262858887480958,0.45971119150955936,-0.08710937438083112,0.023236959236365123
2024-02-01,-0.30907416190193904,-0.24736013682931587,0.6680491215950313,0.4271280025511894,0.3296771614080877,-0.07186828225804635,0.02699937506955633,-6.623341697397592e-05,0.12812226576156868,-0.015305774373748648,0.23349190234865444,-0.30384776558760374,-0.25666694042502036,0.31268781857222877,-0.026910569662930182,-0.07761124363087137,-0.4147757679193718,-0.28855651489532214,0.43867920890043377,-0.1416000749090581,-0.15343217873915369,-0.12552798606940685,0.08806909552755386,0.263496100186929,-0.10668183209509523,-0.0013369706892530355,0.1494993627648236,0.10804957176713842,0.04872600953198495,-0.12273721741822183,0.49797218985936215,-0.15241039644504448,0.04406114350624202,-0.06537228520038585,-0.12651612490279202,-0.27902251624155033,-0.25656573375275843,-0.3439901930790863,-0.21556431800686426,-0.0048946406948216364,-0.13622417253185296,-0.19475659458676928,-0.11480411355966125,0.2584472658134115,0.10407747396828074,-0.15477567097497877,-0.13683032458567698,-0.01343890746773805,-0.032482719957234875,-0.11509936290976036,0.005238821887800503,0.08016846941354863,-0.12251056408363939,0.23020032830492004,0.14735692379402562,-0.12714066455054135,-0.06866025762122267,0.31145191438374475,0.15525909333322155,0.2253689548678844
2024-03-01,-0.11153033544929285,-0.08524088013159915,0.7827253269986248,0.5052853563246469,0.21697239154623163,-0.10202465644268566,-0.06736781823218342,-0.05800358533609469,0.10574026359774728,-0.04471192452295705,-0.07503739248274298,-0.23967240384626037,-0.14627165739957612,0.5232648033851425,0.04609864643816591,0.04865188927762016,-0.4006591187818503,-0.09319526311037848,0.34121461612843,-0.024829823730261963,-0.15783979397484812,-0.14748487272125055,0.040048321252315375,0.2617733869596564,-0.23412719676966015,-0.08310718993148228,0.20034098420093313,-0.03256146805513848,0.08250088051690756,-0.03332830277032546,0.3359453104135962,-0.1138754868711268,0.1472749272547238,-0.08461287207558878,-0.07241361921119446,-0.25401832844100597,-0.23686331802214203,-0.26224338330258334,-0.07552747208610927,-0.14268208227922102,0.1443955781271496,-0.044881027231644305,0.0502320992896345,0.2625940507164626,0.15023278293145562,-0.10592687815533641,-0.2133284720866149,-0.16637122343603963,-0.1854766686579969,-0.22555870913137926,-0.020140970017152544,-0.017239917565266657,-0.12658999212355518,0.041053669277514526,0.004148184725725923,-0.1494039071475748,-0.16379527323474669,0.11208878260470033,0.2516273026023383,0.09772931149737593
2024-04-01,-0.014361528363818474,0.06956570734267618,1.0494334231628044,0.5934009552824319,0.20506983410395282,-0.03983495768968549,-0.0737422144184376,-0.12098133491573385,0.09008684487087965,-0.05396985824317074,-0.03524427251036058,-0.22407877321001352,-0.16176766659492117,0.7164743035468213,0.1945345818039267,0.07833672795519081,-0.468470188371576,-0.03819348823746929,0.36638634638017165,0.11066345347826088,-0.22230237886464033,-0.25309480287928016,0.09522262415398511,0.30543694917853287,-0.37435988686088095,-0.1459138464521381,0.18879396781859864,-0.01927174434009722,-0.039298005298992786,-0.0725376219340649,0.4567914889703503,-0.12233709068699318,0.0674367273799127,-0.24150516620453072,-0.12043351761934616,-0.2986799933311167,-0.2919422223869273,-0.2557425110332817,-0.0354857495788701,-0.2984014495694788,0.2616945653317075,0.024194633479478117,0.11240884717821849,0.3842437834477667,0.11094556264168108,-0.1774056074107372,-0.3622584427340968,-0.3246243170312227,-0.2955583948936524,-0.33681537191404853,0.20224368349887475,-0.058728125376363495,-0.05944579393530205,0.056745854052761564,-0.02528861215196103,-0.11117600733347263,-0.34486394524881514,0.011104803305894723,0.14575930900963402,0.15407189335107083
2024-05-01,0.15191071169470716,0.10914076703016888,1.3250683521382018,0.5132927198130827,0.37377514455248617,-0.02497700302608473,-0.023229073340153228,-0.1471604105079542,0.1610633971608283,-0.019823765172491455,-0.06899389666511921,-0.3244055821985463,-0.23770730139910612,0.9179902199633083,0.13872212246234678,0.11044808107610384,-0.31130535276743504,-0.10216220833930745,0.5608845841731871,0.14380469243514077,-0.3330506536536253,-0.5439199275399821,0.16821848817331306,0.4926521626491117,-0.48821431143458016,-0.19665002708039184,0.2830560825873816,0.05152530715336593,0.005739728500959086,-0.14328895813988124,0.5370453213900284,-0.20021007974777444,0.16580220773420212,-0.4476261662605017,-0.30222315697570085,-0.4860450622648343,-0.4303201413856158,-0.2516617341574592,-0.03293137214519834,-0.5758487869577744,0.22556794567005634,-0.04435833456143212,0.24810603437344864,0.46428052983357015,0.08458242962850836,0.14133189123065165,-0.6205269807930309,-0.37768756985265795,-0.514989112784944,-0.525430008668071,0.3607341493509557,0.034370533389343226,-0.08958924748779488,0.04034524868967849,-0.03121358433959763,-0.19806178807596916,-0.32163098362903386,0.01974566266705355,0.2927401571685581,0.19901878183366736
2024-06-01,-0.08153702936902607,-0.07634637971906824,0.9658908772012098,0.4655339460397214,0.3208065496848517,0.003757430402745357,0.07949267174395583,-0.061593267707211685,0.15003313332050966,-0.05989339042474529,0.08896503550058829,-0.37440989329463625,-0.23154834008214353,0.6982057389857916,0.11655735676161719,0.05276460996273629,-0.2762880872777573,-0.12341310878163833,0.341860121393176,0.060220582526777894,-0.3810866686313283,-0.15831506510629853,0.06706826645788824,0.39330502183289295,-0.4292371814256237,-0.11399596808029085,0.3978659978101854,0.31360508843759904,-0.13820159803567,-0.18446245562295185,0.4844996474480754,-0.015360953790050653,-0.014923650959530129,-0.19925904226528596,-0.2507631022422579,-0.41350324654102394,-0.4070721740265565,-0.24028484113007567,-0.0712298511636988,-0.31454701664592377,0.0549362955716841,-0.12947956728176938,0.159961851422948,0.22791438544699152,0.12699459931286508,0.26979961157136334,-0.39891799131358235,-0.2227958855621295,-0.3414368067527872,-0.3745760252365045,0.16819367628911006,0.035869709536891024,-0.16960048620548207,0.03986566181478225,-0.018117418326139216,-0.26398218185581857,-0.38293499868049513,0.3007050676778463,0.3691215005667573,0.09322545265393566
2024-07-01,-0.04133052649322273,0.01632704337522934,1.0474627757341524,0.5449257915477568,0.09848223777903507,-0.038665472358135916,-0.034615168839423685,-0.010011010899588967,0.10812524266862655,-0.14372784559011662,0.019570161004028738,-0.26800187940161396,-0.016660775516235175,0.9947294527002781,0.13080152677447698,0.13827312111135823,-0.14711188835512018,-0.23579564802383068,0.20892033161435686,-0.029925458342281382,-0.3158855268245406,-0.283817502368459,0.07364987874050316,0.23497599326137816,-0.4814256235121841,-0.2511451431625663,0.4664928031302761,0.3205244179354807,-0.2810937065308466,-0.12237936090881919,0.39002519025300975,-0.20550897320421752,-0.1123099387230038,-0.3106761675156461,-0.21583510644566528,-0.3351216227246151,-0.29014565885359805,-0.15429460311027082,0.10983038176092025,-0.2859826291030606,0.17733644149559033,-0.04443966466985114,0.05634388892288872,-0.06841777033779124,-0.10177106871655284,0.34407010260270193,-0.25422990615915997,-0.03961543800465605,-0.16039924889489574,-0.21080343211687597,0.1686129793573088,0.040315233299938066,-0.19280499758173575,-0.03553725791571684,-0.06044045989061147,-0.22934886855321318,-0.3526596273235088,0.3224271334464008,0.20774833260988157,0.09823786962739056
2024-08-01,0.037113713378515475,0.03886044534037846,1.0740453349431058,0.5081903466627355,0.3027139233606623,-0.20485337533516706,-0.14132052425778718,-0.13063892017805775,0.10067475876110052,0.015543743420121497,-0.21048622391198601,-0.25279507300927384,-0.152834864590942,0.6945767583463012,0.0017017134745557511,0.0049990370056163524,-0.08405918204760457,-0.034452341546117995,0.572837175896385,0.036212832643273164,-0.25816769456567834,-0.030328576451744867,0.12153548656967747,0.27550979210548815,-0.39443057328714104,-0.25786056547069347,0.36282870138226736,0.13869773236909944,-0.2009018603875212,-0.09406034498879798,0.357020089685726,-0.04126240118919888,0.20717758960561206,-0.3259595265787278,-0.27927220256678886,-0.38876987446240224,-0.41571997598500254,-0.111949781909114,-0.024683859070681647,-0.3944294531879783,0.0055804932167228954,-0.07702847493802824,-0.12380461665562295,-0.004272436898117571,-0.22196232448206865,0.29705941648970036,-0.3890239894035005,-0.23779536109631189,-0.2871748899959957,-0.29801437380329254,0.38913676154466836,0.18023964413888838,-0.06491817417307395,-0.06850009295154807,0.178901627789499,-0.26808477152943383,-0.2661629810614543,0.3447448730600121,0.20898903725392765,0.19614465287268026
2024-09-01,0.15190797799250158,0.18255882401967805,1.3126181659125147,0.7042014270231918,0.22989097951261386,0.02869326744319267,-0.15464469008671888,-0.03581443615448866,0.07960611604508064,-0.06464262898927906,-0.1454191028752413,-0.2565354622394743,-0.02341094329863691,1.0409502654579608,0.15269000666163177,0.0422440722206788,-0.20898087093881856,-0.07518758350977439,0.5949881226857396,0.06236150649483513,-0.2817523480465134,-0.18769515946894483,0.08768637145251412,0.3784323121324832,-0.5686173311195215,-0.33906189375166945,0.1116996760823399,0.29051812690808776,-0.2998901696047041,-0.08997743662172612,0.48369777466870834,-0.18593749819628208,-0.10330749465567181,-0.3073334454362763,-0.34841180240166225,-0.4541369619711555,-0.45644323938662273,-0.04187591598590451,0.12151792763472692,-0.4877473641523015,0.26539968441685413,0.049817894151339054,0.09668296045056957,0.05513229169244527,-0.08168929512454015,0.06476756331802004,-0.44481572242709855,-0.3020008995285751,-0.39242751616524185,-0.40331584452613256,0.30469370226303594,0.03377974364092454,-0.19308501180107054,-0.15683828426813431,0.07919176098991391,-0.2561868228143232,-0.3317507326698082,0.2691831189779812,0.17466741326240767,0.15159950095665453
2024-10-01,0.38328206589884734,0.3760722230336121,1.5152804387428076,0.8641759629059698,0.2945047748421351,-0.033567582322383285,-0.27597433243951675,-0.22615842372715417,-0.09194375083262923,-0.07614290750337244,-0.15983918859509388,-0.3113521846678926,-0.04151666605177703,1.4434805906952273,0.1554804098162959,0.15737120555339923,-0.3446896746790419,0.005907591023970038,0.709122674597404,0.035366359156554304,-0.3004085529591859,-0.07999173167771086,-0.0038716327023625118,0.1202856961678188,-0.6962038967297854,-0.27769326001575456,0.027357688247230755,0.4595812617004893,-0.292201564896742,-0.14591740385844656,0.6865830330229297,-0.2064968134924044,0.09724937743033438,-0.4693391540385261,-0.36070422016974835,-0.2494081710505579,-0.5618786443439108,0.035216022621371745,0.12740349911474588,-0.37768116485738756,0.00023131142360760526,-0.3852219469939143,-0.06868573712416193,-0.0740547719872357,-0.34378331806775564,0.2124231201705591,-0.5762901727245369,-0.4091159487837309,-0.46596429597718586,-0.5510604323502747,0.42053423715793786,0.1082924264402357,-0.18367192536129884,-0.18635958500647445,0.1447587832606245,-0.20894591898660264,-0.36686724983925567,0.5091760678221232,0.2513755199156359,0.1999415566067614
2024-11-01,0.6077011376200062,0.4692190593656483,1.8920259284879006,1.2063609877062582,0.11734256458638548,-0.028833249665517813,-0.46731512277310483,-0.2474889880656251,-0.09920317654383125,-0.48441286223599045,-0.13336711201280704,-0.3779390094883436,0.05386520540407445,1.6252989496070107,0.4038787486849389,0.09984543883022082,-0.4200928651564446,0.24986148626740698,1.3098809036701897,0.0861533334798549,-0.35792928411967806,-0.1332355095520819,-0.038316618879172204,0.21172560809943877,-0.6456898823443711,-0.4760879952650074,-0.1978345678747827,0.5190278401519548,-0.01573460859414813,-0.08911167284742844,0.8721874216525316,0.05543249851691395,0.12215465479102344,-0.6240955715934793,-0.258875518010375,-0.35603570404416285,-0.6676091709839582,0.06191374349426684,0.20936306047559244,-0.6320239659392815,0.06777219673350454,-0.21285771078494203,-0.022585022258081344,0.16613938634360892,-0.31590047755549727,0.12441210233239314,-0.7995550119403817,-0.5249898800054723,-0.7092978431686616,-0.71116682060352,0.3500947701309753,-0.2019472266977693,-0.24188457537967403,-0.40599185592415277,0.031956897625059065,-0.2840548803299846,-0.4499651669003851,0.33219388244628745,0.2647609439778619,0.04765902013961243
